Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-21 00:00:00-05:00,67.95183583818107,68.40886944330103,67.03776173306736,68.37437438964844,11140764,0.0,0.0
2020-12-22 00:00:00-05:00,68.11566610437565,68.97800091667915,67.46891327142988,68.48646545410156,9052414,0.0,0.0
2020-12-23 00:00:00-05:00,68.63307953234204,69.35744121193443,68.61583545230377,68.77967834472656,6056078,0.0,0.0
2020-12-24 00:00:00-05:00,68.98663160070076,69.35743791030157,68.87452784860334,69.10736083984375,2957456,0.0,0.0
2020-12-28 00:00:00-05:00,69.54715557943375,69.96969415839057,69.09874053739867,69.37468719482422,4804242,0.0,0.0
2020-12-29 00:00:00-05:00,69.67650947166872,70.3577506867038,69.64201441277618,70.2111587524414,5708037,0.0,0.0
2020-12-30 00:00:00-05:00,70.41811519928457,70.47847982852774,69.45230181601833,69.49542236328125,5933357,0.0,0.0
2020-12-31 00:00:00-05:00,69.53852532977848,70.65955596322432,69.31431782411455,70.53883361816406,5511118,0.0,0.0
2021-01-04 00:00:00-05:00,70.7113215426014,70.78893026335757,68.8831728331472,69.81449127197266,10502637,0.0,0.0
2021-01-05 00:00:00-05:00,69.56439722778741,70.19389922524145,68.90902566303384,69.9352035522461,10956526,0.0,0.0
2021-01-06 00:00:00-05:00,69.48678467461657,71.3494209964434,69.25395168695141,71.03898620605469,10521396,0.0,0.0
2021-01-07 00:00:00-05:00,71.18558698276924,72.75503278868443,70.77166698247706,72.45321655273438,10447931,0.0,0.0
2021-01-08 00:00:00-05:00,72.7550360502964,72.7550360502964,71.18559017402286,71.5995101928711,9563105,0.0,0.0
2021-01-11 00:00:00-05:00,72.00480266065033,73.81569993225337,71.78921374223421,73.29830169677734,13488179,0.0,0.0
2021-01-12 00:00:00-05:00,73.40179259285833,73.41903667555374,71.18559356505475,71.65125274658203,10128606,0.0,0.0
2021-01-13 00:00:00-05:00,71.89270598633028,71.89270598633028,70.90102306446089,71.00450134277344,10093812,0.0,0.0
2021-01-14 00:00:00-05:00,71.07349222426329,71.40118496569892,70.60783302678948,70.85791015625,11366398,0.0,0.0
2021-01-15 00:00:00-05:00,70.57333414326801,72.0048065797597,70.33187564467957,71.90132141113281,10203538,0.0,0.0
2021-01-19 00:00:00-05:00,72.06515063942551,72.34972273313866,71.2804313524902,71.73746490478516,8467316,0.0,0.0
2021-01-20 00:00:00-05:00,71.78922770767787,72.0479303231793,70.94414352884033,71.10798645019531,11097901,0.0,0.0
2021-01-21 00:00:00-05:00,70.54747094298197,70.97000956390465,69.81448368302947,70.00419616699219,9043716,0.0,0.0
2021-01-22 00:00:00-05:00,69.75411736377812,70.21977652129665,69.64201359485008,69.83172607421875,9436926,0.0,0.0
2021-01-25 00:00:00-05:00,69.59889993146172,70.01281994861847,69.03838108691356,69.97832489013672,9957677,0.0,0.0
2021-01-26 00:00:00-05:00,69.97831020380444,69.97831020380444,69.09873121380271,69.20220947265625,7748283,0.0,0.0
2021-01-27 00:00:00-05:00,68.86592595846493,69.04701296622467,66.26167635722697,66.46001434326172,16230376,0.0,0.0
2021-01-28 00:00:00-05:00,66.46863825533453,67.70177290334638,66.46001276640168,67.1929931640625,12972039,0.0,0.0
2021-01-29 00:00:00-05:00,67.25335939252528,67.58104524124556,65.873625874295,66.46001434326172,10671470,0.0,0.0
2021-02-01 00:00:00-05:00,67.2533739315963,67.54656478202499,66.69285491399171,66.7101058959961,8224599,0.0,0.0
2021-02-02 00:00:00-05:00,67.08088086058366,68.05531966549854,67.00327215467881,67.06363677978516,9866710,0.0,0.0
2021-02-03 00:00:00-05:00,66.95153719437486,67.39132678348099,66.52899168714308,66.67559051513672,10034810,0.0,0.0
2021-02-04 00:00:00-05:00,66.37375953324343,66.40825458421033,65.14062523875444,65.56316375732422,18867563,0.0,0.0
2021-02-05 00:00:00-05:00,65.908105436883,66.38239001503007,65.02852638771425,65.36483764648438,13901825,0.0,0.0
2021-02-08 00:00:00-05:00,65.40796488540488,65.70115566443428,64.38178681648913,64.70947265625,16718534,0.0,0.0
2021-02-09 00:00:00-05:00,64.76121179990959,64.82157643247085,64.12309109819118,64.70947265625,13484616,0.0,0.0
2021-02-10 00:00:00-05:00,64.95090726601502,65.00264639061983,64.27828485640704,64.5801010131836,11721566,0.0,0.0
2021-02-11 00:00:00-05:00,64.5111245042873,64.76119466752824,64.0109703880586,64.45075988769531,8780982,0.0,0.0
2021-02-12 00:00:00-05:00,64.433521649483,64.76983295564598,64.27830422888843,64.67498016357422,6738116,0.0,0.0
2021-02-16 00:00:00-05:00,64.99402666726505,65.04576579645706,63.85574514042101,64.02821350097656,9734453,0.0,0.0
2021-02-17 00:00:00-05:00,64.20931441173678,65.58904765822012,64.13169881453693,65.14063262939453,13876463,0.0,0.0
2021-02-18 00:00:00-05:00,64.90779706627127,65.4338207766657,64.70945912712686,65.02852630615234,10004627,0.0,0.0
2021-02-19 00:00:00-05:00,65.0544025049528,65.11476713104759,64.0368500339426,64.07996368408203,12388198,0.0,0.0
2021-02-22 00:00:00-05:00,64.24379485330387,64.72670487899182,63.5797978772787,64.6146011352539,8612464,0.0,0.0
2021-02-23 00:00:00-05:00,64.92504269191761,65.50280548755794,64.20930658843969,64.27828979492188,10900458,0.0,0.0
2021-02-24 00:00:00-05:00,64.5024989998648,64.90779344778375,64.14894368190372,64.30416107177734,9838834,0.0,0.0
2021-02-25 00:00:00-05:00,63.9937353673878,64.67498350321621,63.881631592878065,64.34729766845703,10906955,0.0,0.0
2021-02-26 00:00:00-05:00,64.19206538249095,64.42489839139948,62.55363641192826,62.62261962890625,17644862,0.0,0.0
2021-03-01 00:00:00-05:00,63.131404761900264,63.28662218469641,62.24320008785876,62.41566848754883,12594864,0.0,0.0
2021-03-02 00:00:00-05:00,62.812327882018955,63.372846647451844,62.43290297689844,62.820953369140625,16047290,0.0,0.0
2021-03-03 00:00:00-05:00,62.79508349180189,63.579802864649636,62.45014674712798,63.20900344848633,13939972,0.0,0.0
2021-03-04 00:00:00-05:00,63.10553007091132,63.2262524249988,61.846519129182596,62.23456954956055,15975188,0.0,0.0
2021-03-05 00:00:00-05:00,62.52776989594399,63.30386387548351,62.09659891300582,63.06241226196289,12241164,0.0,0.0
2021-03-08 00:00:00-05:00,64.13170145146283,65.15787938851742,63.295242876615255,63.9592399597168,15391347,0.0,0.0
2021-03-09 00:00:00-05:00,64.2955503048765,65.07165122167066,63.92475082366371,63.93337631225586,14189920,0.0,0.0
2021-03-10 00:00:00-05:00,64.468017578125,64.87331211173151,63.89888013338769,64.468017578125,12827310,0.0,0.0
2021-03-11 00:00:00-05:00,64.58011113048258,64.98540559996331,64.32140857205675,64.35590362548828,13205324,0.0,0.0
2021-03-12 00:00:00-05:00,64.39940110513234,65.14752270308126,64.36460297243738,64.89524841308594,11493940,0.620229,0.0
2021-03-15 00:00:00-04:00,65.67816901261553,66.60027433078498,65.31280600311796,66.31320190429688,17999295,0.0,0.0
2021-03-16 00:00:00-04:00,66.24361870236272,67.13092596920347,66.23491742940814,66.81775665283203,15697887,0.0,0.0
2021-03-17 00:00:00-04:00,66.74816359285616,67.41798768645167,66.08702686082015,67.24401092529297,17533878,0.0,0.0
2021-03-18 00:00:00-04:00,67.20921712296854,68.01823380636336,67.16571771328482,67.2179183959961,14274179,0.0,0.0
2021-03-19 00:00:00-04:00,67.20050410300753,68.07041563462289,66.13051897036462,67.42668151855469,58225203,0.0,0.0
2021-03-22 00:00:00-04:00,65.93913968539076,67.85293949058226,65.71296226984359,67.42668151855469,11352879,0.0,0.0
2021-03-23 00:00:00-04:00,67.06132304244863,67.26140361237374,66.13921773073757,66.3479995727539,11651245,0.0,0.0
2021-03-24 00:00:00-04:00,66.17402018551411,66.70466566412297,66.0348346002307,66.32190704345703,9135416,0.0,0.0
2021-03-25 00:00:00-04:00,66.478479222358,66.64376164779922,65.51288152870384,66.17401123046875,10700918,0.0,0.0
2021-03-26 00:00:00-04:00,66.24362471971894,67.39190072496322,65.9826491064609,67.32231140136719,10389767,0.0,0.0
2021-03-29 00:00:00-04:00,67.2614054209355,68.33139760970145,67.13092111332509,68.1139144897461,11448562,0.0,0.0
2021-03-30 00:00:00-04:00,67.85295201670431,67.92254133524473,66.80036227730632,66.9482421875,10123366,0.0,0.0
2021-03-31 00:00:00-04:00,67.07002634559692,67.58326926090889,66.66986519362878,67.06132507324219,13598219,0.0,0.0
2021-04-01 00:00:00-04:00,67.12222006881824,67.38319564037835,66.82645331874626,67.06132507324219,9121373,0.0,0.0
2021-04-05 00:00:00-04:00,67.43540244831294,67.77466867053398,66.79166814458826,66.98304748535156,9828144,0.0,0.0
2021-04-06 00:00:00-04:00,66.90474184290626,66.93083870371314,65.79995850602423,65.9304428100586,13394698,0.0,0.0
2021-04-07 00:00:00-04:00,66.18270828043582,66.46107939557575,65.8695390370403,66.2175064086914,8970566,0.0,0.0
2021-04-08 00:00:00-04:00,66.18272163080502,66.46109280209795,65.4867937025727,65.66947174072266,12007984,0.0,0.0
2021-04-09 00:00:00-04:00,65.68687691452583,66.44369291545601,65.61728064119083,66.38280487060547,8177439,0.0,0.0
2021-04-12 00:00:00-04:00,66.43499633767208,66.6350769223856,66.09573016647789,66.30451202392578,9970672,0.0,0.0
2021-04-13 00:00:00-04:00,66.0870366595272,66.77427035540565,66.00004478832278,66.48719787597656,8627346,0.0,0.0
2021-04-14 00:00:00-04:00,66.37409823098253,66.80035624319616,66.13052520491195,66.46109008789062,8415545,0.0,0.0
2021-04-15 00:00:00-04:00,66.1566256312486,67.27011033094611,66.1566256312486,66.68727111816406,14541734,0.0,0.0
2021-04-16 00:00:00-04:00,67.20051217154007,67.63547146729822,66.8264548281871,67.39189147949219,12512806,0.0,0.0
2021-04-19 00:00:00-04:00,67.59197281775869,67.67026340523675,66.95693988983157,67.55717468261719,8536903,0.0,0.0
2021-04-20 00:00:00-04:00,67.57458209042929,68.8446480376746,67.57458209042929,68.34880065917969,11009345,0.0,0.0
2021-04-21 00:00:00-04:00,68.6619668540422,69.14911293703376,68.4357894028483,68.92293548583984,11817248,0.0,0.0
2021-04-22 00:00:00-04:00,68.72284851727802,68.77504919424494,67.47018529004455,67.81814575195312,13330560,0.0,0.0
2021-04-23 00:00:00-04:00,67.73115549988185,68.026929202727,67.38319502974181,67.7485580444336,8598840,0.0,0.0
2021-04-26 00:00:00-04:00,67.73115727953353,67.77465668660241,67.24401121744694,67.444091796875,7834219,0.0,0.0
2021-04-27 00:00:00-04:00,67.34842024230605,67.80077527020428,67.17443646919813,67.29622650146484,9095802,0.0,0.0
2021-04-28 00:00:00-04:00,67.51367994843164,67.8790429664344,66.86125145271164,67.06132507324219,11628398,0.0,0.0
2021-04-29 00:00:00-04:00,65.67816759277979,65.88694247629175,63.372907824918144,64.09493255615234,30602753,0.0,0.0
2021-04-30 00:00:00-04:00,64.00794271888249,65.3128066482902,63.920950862861524,64.80825805664062,18052114,0.0,0.0
2021-05-03 00:00:00-04:00,64.59948279140036,66.13052414648058,64.56468465810337,66.0957260131836,12543302,0.0,0.0
2021-05-04 00:00:00-04:00,66.18271410182139,66.52198023238712,65.70426240144303,66.10442352294922,10418587,0.0,0.0
2021-05-05 00:00:00-04:00,66.2001239818514,67.61807684572692,65.88695464329888,67.59197998046875,16795143,0.0,0.0
2021-05-06 00:00:00-04:00,67.36579397858628,67.7311570013776,66.71336547431534,67.66156768798828,12871641,0.0,0.0
2021-05-07 00:00:00-04:00,67.86163495524016,68.42707850367859,67.7572475172063,68.20960235595703,12237496,0.0,0.0
2021-05-10 00:00:00-04:00,68.566275924116,68.8794452477999,67.99213796024067,68.00083923339844,10939758,0.0,0.0
2021-05-11 00:00:00-04:00,67.70505757342914,68.42708231917854,67.1135171324979,67.38319396972656,12148102,0.0,0.0
2021-05-12 00:00:00-04:00,67.6006691311853,68.31399259426068,67.24400739964761,67.85294342041016,13379711,0.0,0.0
2021-05-13 00:00:00-04:00,67.75726563250956,68.7141692848618,67.53978942664446,68.45319366455078,10830451,0.0,0.0
2021-05-14 00:00:00-04:00,68.77505569116504,68.85334628083129,68.04432961003883,68.105224609375,8273122,0.0,0.0
2021-05-17 00:00:00-04:00,68.43580192268745,69.740666186753,68.36620563783998,69.47969055175781,12532508,0.0,0.0
2021-05-18 00:00:00-04:00,69.0186152617912,69.41876940491113,68.62715543441233,69.05341339111328,7943106,0.0,0.0
2021-05-19 00:00:00-04:00,68.66195345777324,69.07080887145588,67.80943754568698,69.0360107421875,9132796,0.0,0.0
2021-05-20 00:00:00-04:00,68.66196415066898,69.58406950944116,68.6358672885167,69.2969970703125,7345222,0.0,0.0
2021-05-21 00:00:00-04:00,69.5318765184168,69.88853831090611,68.79245606840016,68.87944793701172,10863987,0.0,0.0
2021-05-24 00:00:00-04:00,69.18391410409107,69.28830156138342,68.68806672649818,68.74895477294922,8737910,0.0,0.0
2021-05-25 00:00:00-04:00,68.72284790129355,68.94033101292199,67.38319283172736,67.41798400878906,14331714,0.0,0.0
2021-05-26 00:00:00-04:00,67.4614765898068,67.65285586610177,66.9569280634598,67.18310546875,9686454,0.0,0.0
2021-05-27 00:00:00-04:00,67.4179865796895,67.50497843656755,66.0087351913534,66.04353332519531,17675149,0.0,0.0
2021-05-28 00:00:00-04:00,66.13052187925193,66.4610867456067,65.93914258585984,66.0174331665039,13969735,0.0,0.0
2021-06-01 00:00:00-04:00,66.16533509454766,66.23492441916616,65.26932646019671,65.39981079101562,15798914,0.0,0.0
2021-06-02 00:00:00-04:00,65.51286934454733,66.1914014630821,65.47807122054391,66.00001525878906,11830453,0.0,0.0
2021-06-03 00:00:00-04:00,66.75213613962669,67.46323397951099,66.46040351414968,67.38118743896484,15974400,0.0,1.048
2021-06-04 00:00:00-04:00,67.645561246361,67.90083336829545,67.37206583461241,67.56351470947266,12728500,0.0,0.0
2021-06-07 00:00:00-04:00,67.59086025930942,67.64555794790121,66.35099497790125,66.36923217773438,16794400,0.0,0.0
2021-06-08 00:00:00-04:00,66.50597406850785,66.70654152692053,65.71282978990766,66.00456237792969,13657700,0.0,0.0
2021-06-09 00:00:00-04:00,66.55156214530246,67.73672973281126,66.5059761013776,67.49969482421875,12258700,0.0,0.0
2021-06-10 00:00:00-04:00,68.58457289340843,69.71503574174665,68.13785195808384,69.4141845703125,17236700,0.0,0.0
2021-06-11 00:00:00-04:00,69.93384215966142,70.07059334151155,68.93101175185056,69.53270721435547,13928400,0.0,0.0
2021-06-14 00:00:00-04:00,69.64304483885961,69.69821970175238,68.85227295138363,69.37638854980469,7841400,0.65,0.0
2021-06-15 00:00:00-04:00,69.42235710002369,69.6706193963252,68.70514711599812,69.60625457763672,14185700,0.0,0.0
2021-06-16 00:00:00-04:00,70.08440340952384,71.30734205253351,70.05681948776625,70.44300842285156,17576900,0.0,0.0
2021-06-17 00:00:00-04:00,70.19474447196981,71.23378570600418,69.87292033475387,71.01310729980469,14233200,0.0,0.0
2021-06-18 00:00:00-04:00,70.56254108888096,71.00390488272097,70.02923556600867,70.44300842285156,19351900,0.0,0.0
2021-06-21 00:00:00-04:00,70.700468843865,71.06827084207528,70.38784170529202,70.57173919677734,10880800,0.0,0.0
2021-06-22 00:00:00-04:00,70.4246110603815,70.5625376777413,69.89130556329027,70.05681610107422,10957500,0.0,0.0
2021-06-23 00:00:00-04:00,69.74418056800087,70.12117951353748,69.4683343540551,69.49591827392578,9539100,0.0,0.0
2021-06-24 00:00:00-04:00,69.63385134888007,70.47059406195608,69.63385134888007,70.213134765625,8601900,0.0,0.0
2021-06-25 00:00:00-04:00,69.93728816566558,71.69353955670084,69.92809820080763,70.98551940917969,50285200,0.0,0.0
2021-06-28 00:00:00-04:00,71.0315024209381,71.48205626490703,70.60853250401448,70.67289733886719,8796200,0.0,0.0
2021-06-29 00:00:00-04:00,70.80161074000583,71.10504789826327,70.63610020052352,70.99470520019531,7696600,0.0,0.0
2021-06-30 00:00:00-04:00,71.16942482504506,71.80387615495518,71.01311123762085,71.50963592529297,13811900,0.0,0.0
2021-07-01 00:00:00-04:00,71.39930213805849,71.85905294768507,71.27057247258229,71.71192932128906,9212000,0.0,0.0
2021-07-02 00:00:00-04:00,71.75790090238833,72.42913309692169,71.50044159406102,72.27281951904297,7668000,0.0,0.0
2021-07-06 00:00:00-04:00,71.84984191635029,72.04293637680324,71.31652939781969,71.82225799560547,6720500,0.0,0.0
2021-07-07 00:00:00-04:00,72.09811097538304,72.28200845651618,71.8406446804617,72.23603057861328,8275100,0.0,0.0
2021-07-08 00:00:00-04:00,71.50964310159989,71.99698488844645,71.0866731674661,71.83147430419922,8400400,0.0,0.0
2021-07-09 00:00:00-04:00,72.10731529817757,72.35558466391068,71.66595844947078,71.71192932128906,6006500,0.0,0.0
2021-07-12 00:00:00-04:00,71.30733489990234,72.11649358966524,71.16021131163338,71.30733489990234,11087900,0.0,0.0
2021-07-13 00:00:00-04:00,71.16942382023606,71.50963491568069,71.02230019986192,71.36251831054688,6465800,0.0,0.0
2021-07-14 00:00:00-04:00,71.3533101442792,71.46365284226121,70.69126798686574,71.3717041015625,7163200,0.0,0.0
2021-07-15 00:00:00-04:00,71.37171396318267,71.75790293662155,70.994714954416,71.6291732788086,7041300,0.0,0.0
2021-07-16 00:00:00-04:00,71.73031961776974,72.07053070975927,71.38090453054986,71.73950958251953,7638200,0.0,0.0
2021-07-19 00:00:00-04:00,71.54640361731038,72.0337382500059,70.02003490009875,70.84758758544922,9830600,0.0,0.0
2021-07-20 00:00:00-04:00,70.97632474140462,71.84065140188405,69.83613780293749,70.0384292602539,11627600,0.0,0.0
2021-07-21 00:00:00-04:00,70.17635020612762,70.30507984758331,69.55108894109743,70.24071502685547,7429300,0.0,0.0
2021-07-22 00:00:00-04:00,70.43381825891784,70.60852580060636,69.95568053329686,70.36945343017578,8708900,0.0,0.0
2021-07-23 00:00:00-04:00,70.61771994447679,71.42687876120102,70.55335511831963,71.29814910888672,6560800,0.0,0.0
2021-07-26 00:00:00-04:00,71.22458454096605,71.36251116745083,70.7648337961765,71.02229309082031,5071800,0.0,0.0
2021-07-27 00:00:00-04:00,70.95793717534352,71.84065787432898,70.56255120457749,71.58319854736328,8136000,0.0,0.0
2021-07-28 00:00:00-04:00,71.5923921645024,72.3371861846995,71.23378711661192,72.0245590209961,11037900,0.0,0.0
2021-07-29 00:00:00-04:00,71.30735243299175,71.6475635378471,70.62691619279995,70.73725891113281,11583000,0.0,0.0
2021-07-30 00:00:00-04:00,70.91195085164934,71.50043118940253,70.59011974783266,70.68207550048828,13004500,0.0,0.0
2021-08-02 00:00:00-04:00,70.73724878725426,71.04068595781143,70.01084177981717,70.04762268066406,9083400,0.0,0.0
2021-08-03 00:00:00-04:00,70.21314686705882,70.62691980530019,70.05683326952239,70.25912475585938,9952400,0.0,0.0
2021-08-04 00:00:00-04:00,70.33266017476333,70.33266017476333,69.38557485448747,69.40396881103516,10893400,0.0,0.0
2021-08-05 00:00:00-04:00,69.44075449535246,69.59707509161917,68.8982519440579,69.50511932373047,8701600,0.0,0.0
2021-08-06 00:00:00-04:00,69.53270567934682,69.56948658102951,68.95341524689397,69.36719512939453,8670700,0.0,0.0
2021-08-09 00:00:00-04:00,69.74419354135368,70.08441165193484,68.9626186002654,69.2568588256836,7867000,0.0,0.0
2021-08-10 00:00:00-04:00,69.1005405695719,69.29363504677133,68.79710338458429,69.13732147216797,11243100,0.0,0.0
2021-08-11 00:00:00-04:00,69.49593406699401,69.67063460428894,69.09135110964455,69.15571594238281,6952200,0.0,0.0
2021-08-12 00:00:00-04:00,69.07295978372049,69.93728648064604,69.01778491970043,69.91889953613281,6077100,0.0,0.0
2021-08-13 00:00:00-04:00,70.21314541509726,70.59013743755041,70.08441574740684,70.5441665649414,6810400,0.0,0.0
2021-08-16 00:00:00-04:00,70.55334701321082,71.73030770787054,70.4705882375218,71.65674591064453,9368400,0.0,0.0
2021-08-17 00:00:00-04:00,71.62916964324295,72.69578775601946,71.56480481760333,72.48430633544922,10311600,0.0,0.0
2021-08-18 00:00:00-04:00,72.53027603715108,72.70498356761225,71.49124186416147,71.52802276611328,7459100,0.0,0.0
2021-08-19 00:00:00-04:00,71.45446260198426,72.7693500621673,71.45446260198426,72.14408874511719,8865400,0.0,0.0
2021-08-20 00:00:00-04:00,72.20844789089423,72.82451217997247,71.9234046856991,72.34637451171875,6284200,0.0,0.0
2021-08-23 00:00:00-04:00,72.74176531479742,72.852108021935,72.03374522066768,72.07052612304688,6492600,0.0,0.0
2021-08-24 00:00:00-04:00,71.96938283441123,71.96938283441123,71.29815063515193,71.46366119384766,8698100,0.0,0.0
2021-08-25 00:00:00-04:00,71.54641121802,71.54641121802,70.249917719271,70.86598205566406,7045800,0.0,0.0
2021-08-26 00:00:00-04:00,70.9027664294781,71.09586091681973,70.35106689203911,70.40623474121094,6640400,0.0,0.0
2021-08-27 00:00:00-04:00,70.62690732350359,70.77403092947166,70.03842693011056,70.15796661376953,6010000,0.0,0.0
2021-08-30 00:00:00-04:00,70.15797565303122,70.65450034904738,70.0752168602015,70.34187316894531,7339700,0.0,0.0
2021-08-31 00:00:00-04:00,70.60850860367991,70.89355177365154,69.90968562236655,70.14875793457031,10949500,0.0,0.0
2021-09-01 00:00:00-04:00,70.08440358151095,70.61771612093152,69.72579856730322,70.04762268066406,9187200,0.0,0.0
2021-09-02 00:00:00-04:00,70.32348396617942,70.93035136140891,70.03843370584951,70.9119644165039,6559400,0.0,0.0
2021-09-03 00:00:00-04:00,71.04068756103516,71.15102325082631,70.51657198880812,71.04068756103516,6629800,0.0,0.0
2021-09-07 00:00:00-04:00,70.42461318935413,70.6820794899874,69.11892280471977,69.86372375488281,13979500,0.0,0.0
2021-09-08 00:00:00-04:00,69.8545212835383,69.8545212835383,68.77870634762886,69.29362487792969,8243000,0.0,0.0
2021-09-09 00:00:00-04:00,69.13732122581204,69.13732122581204,67.67531016759757,67.87760162353516,14628700,0.0,0.0
2021-09-10 00:00:00-04:00,68.02471804856654,68.23619944635365,67.2339462671906,67.5373764038086,11084500,0.0,0.0
2021-09-13 00:00:00-04:00,67.83162608093451,67.88680094415473,66.9948833205287,67.28912353515625,11245200,0.0,0.0
2021-09-14 00:00:00-04:00,67.77155482846082,67.85504820960955,66.85308516716721,66.89947509765625,15202800,0.65,0.0
2021-09-15 00:00:00-04:00,66.87164149993978,67.86432510398629,66.68608886294876,67.54888916015625,12555900,0.0,0.0
2021-09-16 00:00:00-04:00,67.74371712972147,67.74371712972147,66.50982565993885,66.76959228515625,14818900,0.0,0.0
2021-09-17 00:00:00-04:00,66.04595012412916,66.797418820869,65.7676247144652,66.50054168701172,43406600,0.0,0.0
2021-09-20 00:00:00-04:00,66.01812467845457,67.36334775864115,65.98101414876606,66.73248291015625,15989400,0.0,0.0
2021-09-21 00:00:00-04:00,67.24274268286489,67.42828824998884,66.58403963992262,66.76959228515625,11995900,0.0,0.0
2021-09-22 00:00:00-04:00,67.10357205729906,67.17779310664224,66.66753224004401,66.83452606201172,9028700,0.0,0.0
2021-09-23 00:00:00-04:00,67.42828596607788,68.69001559849087,67.32623378418349,67.77155303955078,12813500,0.0,0.0
2021-09-24 00:00:00-04:00,68.27251785981889,69.23737021221682,68.04986180252966,68.29107666015625,14714700,0.0,0.0
2021-09-27 00:00:00-04:00,68.19831340530806,68.90339219808862,68.04059189287477,68.05915069580078,8630600,0.0,0.0
2021-09-28 00:00:00-04:00,68.23542508940933,68.48591230827981,67.40973529794543,68.02204132080078,11836200,0.0,0.0
2021-09-29 00:00:00-04:00,68.29108468812561,70.23006194291848,68.26325356245631,69.66413879394531,16054500,0.0,0.0
2021-09-30 00:00:00-04:00,70.11872562233701,71.11140904651941,69.67340645235522,69.68268585205078,16248600,0.0,0.0
2021-10-01 00:00:00-04:00,75.66663878165271,78.24576052936207,74.80383839831518,75.51820373535156,102497300,0.0,0.0
2021-10-04 00:00:00-04:00,78.08802801696584,78.44984676388252,76.46447981686491,77.09534454345703,53553300,0.0,0.0
2021-10-05 00:00:00-04:00,76.79847878354174,77.36440194883356,75.42542463812941,75.70374298095703,28977800,0.0,0.0
2021-10-06 00:00:00-04:00,75.61096483744075,75.77795866253737,74.35851468827057,74.8316650390625,17608000,0.0,0.0
2021-10-07 00:00:00-04:00,75.64808208929405,76.69642798121765,75.17493169643048,76.01918029785156,14190500,0.0,0.0
2021-10-08 00:00:00-04:00,75.76867778482438,75.8892887594432,74.71105260586346,74.80382537841797,12121100,0.0,0.0
2021-10-11 00:00:00-04:00,75.74085692882237,75.74085692882237,74.09875668985559,74.1544189453125,11279700,0.0,0.0
2021-10-12 00:00:00-04:00,74.38635308344494,74.38635308344494,73.523552749132,73.83898162841797,10945000,0.0,0.0
2021-10-13 00:00:00-04:00,73.83897058854245,73.90391931315384,73.08750195356626,73.2452163696289,9462600,0.0,0.0
2021-10-14 00:00:00-04:00,73.26378296863646,73.9131995027884,72.34532041944746,72.67002868652344,14607900,0.0,0.0
2021-10-15 00:00:00-04:00,72.54941770295996,73.34727634669484,72.34532041944746,72.67002868652344,12866800,0.0,0.0
2021-10-18 00:00:00-04:00,73.05040861799334,73.05040861799334,71.5381915918461,71.57530212402344,13075500,0.0,0.0
2021-10-19 00:00:00-04:00,73.04112938061117,73.77403931788935,72.46592680346757,73.74620819091797,15577100,0.0,0.0
2021-10-20 00:00:00-04:00,73.58848779522906,75.37902995923116,73.57920839428662,75.2120361328125,11465500,0.0,0.0
2021-10-21 00:00:00-04:00,75.24914732038634,75.38831002331085,74.47911983189864,75.3048095703125,9893600,0.0,0.0
2021-10-22 00:00:00-04:00,75.2862548828125,75.59241140157307,75.03576061178701,75.2862548828125,7543600,0.0,0.0
2021-10-25 00:00:00-04:00,75.17493268629173,75.81507692752976,74.17296963342602,75.75941467285156,9365900,0.0,0.0
2021-10-26 00:00:00-04:00,75.98206967630178,76.40883013828287,75.80579643487778,76.30677795410156,9352500,0.0,0.0
2021-10-27 00:00:00-04:00,76.52015089294991,76.52015089294991,75.42541522696031,75.6480712890625,8465400,0.0,0.0
2021-10-28 00:00:00-04:00,77.35511165831552,80.58365635865582,77.16028672232812,80.29605865478516,28854700,0.0,0.0
2021-10-29 00:00:00-04:00,80.24040831664166,82.06806129661379,79.94353114230829,81.68769073486328,18678600,0.0,0.0
2021-11-01 00:00:00-04:00,81.68768329978454,82.22576826308745,80.98259742062722,81.49285125732422,10943900,0.0,0.0
2021-11-02 00:00:00-04:00,81.85468309759437,83.88643334696697,81.15887656934525,82.58759307861328,14671400,0.0,0.0
2021-11-03 00:00:00-04:00,82.35565677620642,82.95869051050447,81.83612350511146,82.27216339111328,10883900,0.0,0.0
2021-11-04 00:00:00-04:00,83.84004252533735,84.79561560083515,82.81952071838887,83.99775695800781,19519800,0.0,0.0
2021-11-05 00:00:00-04:00,76.3438697413934,77.93030729043284,75.4717902281488,75.71300506591797,37623900,0.0,0.0
2021-11-08 00:00:00-05:00,74.59973264995482,76.89124929175233,74.10802347708515,76.70570373535156,18655700,0.0,0.0
2021-11-09 00:00:00-05:00,77.57778997024384,77.66128335423868,75.99135197135307,76.7428207397461,10512000,0.0,0.0
2021-11-10 00:00:00-05:00,77.29018964592143,77.94888566675286,76.72426641653901,77.93961334228516,9855900,0.0,0.0
2021-11-11 00:00:00-05:00,77.85610264798387,78.17153859120666,77.49428385418466,77.9488754272461,5761500,0.0,0.0
2021-11-12 00:00:00-05:00,77.7818786360828,78.11586629121614,77.04896875309974,77.9303207397461,8206700,0.0,0.0
2021-11-15 00:00:00-05:00,78.06948351476001,78.0973146396954,77.37367707893881,77.6427230834961,7108200,0.0,0.0
2021-11-16 00:00:00-05:00,77.62416282133128,78.57046351998899,77.23451292334704,78.0323715209961,10565200,0.0,0.0
